#class tools::wcsv::ntuple,,,,,,,
#title Deposited energy,,,,,,,
#separator 44,,,,,,,
#vector_separator 59,,,,,,,
#column double Generated,,,,,,,
#column double Argon Layer 1,,,,,,,
#column double Argon Layer 2,,,,,,,
#column double Argon Layer 3,,,,,,,
#column double Argon Layer 4,,,,,,,
#column double Argon Layer 5,,,,,,,
#column double Front Shield,,,,,,,
#column double Back Shield,,,,,,,
100,70.2835,0.0632184,0.0625561,0,0,16.987,0
100,71.0011,5.36138,1.09687,0.0785207,0,19.5143,0.216264
100,119.083,0,0,0,0,18.3226,0
100,69.0239,0,0,0,0,17.1187,0
100,73.4947,0,0,0,0,17.7649,0
100,70.9409,0.103359,0.00707409,0,0,16.7984,0
100,86.489,0.171862,0,0.0242524,0.017387,17.4388,0
100,75.1216,1.73282,1.0945,1.54924,0,16.616,0
100,84.4433,0,0,0,0,18.1793,0
100,68.9636,0.104766,0,0,0,18.2516,0
100,67.4652,0,0,0,0,18.3673,0
100,74.9939,0,0,0,0,16.5258,0
100,79.6382,12.4579,2.3132,0,0,19.8824,0
100,84.4333,0.0853653,0,0,0,16.1484,0
100,71.5769,5.88397,0,0,0,19.4721,0
100,75.577,0.944978,0.1972,0.0707829,0.25812,17.3448,0.0112663
100,92.9241,0.488869,0,0,0,16.9642,0
100,96.3665,0,0,0,0,17.16,0
100,72.1556,0.348484,0,0,0,18.5237,0
100,76.8922,0.789328,0.570356,0,0,15.3738,0
100,80.7657,0.788238,0.922379,0,0,16.8319,0
100,67.3808,0,0,0,0,19.0896,0
100,75.4151,0,0.101411,0,0,16.9595,0
100,71.9389,2.11193,0,0,0,15.4621,0
100,81.9068,8.025,0.143599,0,0,17.9308,0
100,69.1405,0.204732,0.11973,0.0463526,0,17.7177,0
100,80.8908,0.259394,0,0,0,17.4099,0
100,73.9399,0.443531,0,0,0,16.0482,0
100,110.909,0,0,0,0,18.532,0
100,78.5078,0.608595,0.324329,0.0153431,0,18.6752,0.08222
100,67.562,0,0,0,0,19.4241,0
100,75.922,0.405786,0,0,0,16.666,0
100,68.9953,0,0,0,0,17.0053,0
100,75.2242,1.35077,0,0,0,17.088,0
100,70.0138,0,0,0,0,17.6588,0
100,71.393,0,0.163872,0,0,15.1834,0
100,72.6582,0,0,0,0,17.303,0
100,70.2172,0,0,0,0,16.1534,0
100,70.6387,0.119764,0,0.164887,0,18.2218,0
100,71.0688,0,0,0,0,18.9005,0
100,70.3048,0,0,0,0,18.4507,0
100,85.4526,9.12622,0,0,0,18.3181,0
100,69.2912,0.111123,0.178359,0.0899244,0,16.471,0
100,73.1272,0.0998788,0.160385,0.104313,0,18.8427,0
100,70.2459,0,0,0,0,17.9519,0
100,108.255,0,0,0,0,17.251,0
100,67.0117,0.991803,0,0,0,18.2861,0
100,77.2896,2.46607,0.160579,0.0818915,0,18.9495,0
100,102.429,0,0,0,0,17.7503,0
100,95.6134,0,0,0,0,16.3379,0
100,64.6053,0,0,0,0,18.9295,0
100,67.9917,0,0,0,0,17.8674,0
100,97.4038,2.5062,1.2167,0,0,16.8431,0
